,time,values,metric data
2582,2022-04-23 12:22:39.444999936+00:00,98660.20789500044,
2583,2022-04-23 12:23:09.444999936+00:00,98672.45846900044,
2584,2022-04-23 12:23:39.444999936+00:00,98684.45582700045,
2585,2022-04-23 12:24:09.444999936+00:00,98694.95814100045,
2586,2022-04-23 12:24:39.444999936+00:00,98709.38260000045,
2587,2022-04-23 12:25:09.444999936+00:00,98720.61141700044,
2588,2022-04-23 12:25:39.444999936+00:00,98734.44255300044,
2589,2022-04-23 12:26:09.444999936+00:00,98746.47111300044,
2590,2022-04-23 12:26:39.444999936+00:00,98759.35446000044,
2591,2022-04-23 12:27:09.444999936+00:00,98774.93550100044,
2592,2022-04-23 12:27:39.444999936+00:00,98788.67994700043,
2593,2022-04-23 12:28:09.444999936+00:00,98798.22902000042,
2594,2022-04-23 12:28:39.444999936+00:00,98810.36277300042,
2595,2022-04-23 12:29:09.444999936+00:00,98823.50356400042,
2596,2022-04-23 12:29:39.444999936+00:00,98836.22691800042,
2597,2022-04-23 12:30:09.444999936+00:00,98848.44603900042,
2598,2022-04-23 12:30:39.444999936+00:00,98863.55726300043,
2599,2022-04-23 12:31:09.448000+00:00,98877.22864900042,
2600,2022-04-23 12:31:39.444999936+00:00,98890.92615600041,
2601,2022-04-23 12:32:09.444999936+00:00,98909.6076320004,
2602,2022-04-23 12:32:39.444999936+00:00,98921.9477350004,
2603,2022-04-23 12:33:09.444999936+00:00,98933.46127400041,
2604,2022-04-23 12:33:39.444999936+00:00,98946.5342400004,
2605,2022-04-23 12:34:09.444999936+00:00,98961.9756250004,
2606,2022-04-23 12:34:39.444999936+00:00,98976.5258250004,
2607,2022-04-23 12:35:09.444999936+00:00,98988.4505680004,
2608,2022-04-23 12:35:39.444999936+00:00,99003.67016200039,
2609,2022-04-23 12:36:09.444999936+00:00,99011.6004260004,
2610,2022-04-23 12:36:39.444999936+00:00,99022.71150700041,
2611,2022-04-23 12:37:09.444999936+00:00,99034.1612340004,
2612,2022-04-23 12:37:39.444999936+00:00,99045.05943200042,
2613,2022-04-23 12:38:09.444999936+00:00,99054.37305500043,
2614,2022-04-23 12:38:39.444999936+00:00,99067.18472000043,
2615,2022-04-23 12:39:09.444999936+00:00,99080.30294100042,
2616,2022-04-23 12:39:39.444999936+00:00,99095.87461400042,
2617,2022-04-23 12:40:09.444999936+00:00,99106.26022700041,
2618,2022-04-23 12:40:39.444999936+00:00,99124.02132100041,
2619,2022-04-23 12:41:09.444999936+00:00,99139.64441300041,
2620,2022-04-23 12:41:39.444999936+00:00,99155.2993760004,
2621,2022-04-23 12:42:09.444999936+00:00,99168.4875300004,
2622,2022-04-23 12:42:39.444999936+00:00,99183.9881620004,
2623,2022-04-23 12:43:09.444999936+00:00,99194.7794980004,
2624,2022-04-23 12:43:39.444999936+00:00,99206.9557390004,
2625,2022-04-23 12:44:09.444999936+00:00,99216.2693850004,
2626,2022-04-23 12:44:39.444999936+00:00,99230.82458400041,
2627,2022-04-23 12:45:09.444999936+00:00,99243.5264390004,
2628,2022-04-23 12:45:39.444999936+00:00,99259.0834240004,
2629,2022-04-23 12:46:09.444999936+00:00,99272.29266400042,
2630,2022-04-23 12:46:39.448000+00:00,99286.76097600043,
2631,2022-04-23 12:47:09.444999936+00:00,99297.28885600042,
2632,2022-04-23 12:47:39.444999936+00:00,99306.56715700042,
2633,2022-04-23 12:48:09.444999936+00:00,99320.15374900041,
2634,2022-04-23 12:48:39.444999936+00:00,99329.5456820004,
2635,2022-04-23 12:49:09.444999936+00:00,99335.2402580004,
2636,2022-04-23 12:49:39.444999936+00:00,99342.7184950004,
2637,2022-04-23 12:50:09.444999936+00:00,99351.9387500004,
2638,2022-04-23 12:50:39.444999936+00:00,99366.5967320004,
2639,2022-04-23 12:51:09.444999936+00:00,99377.34060800039,
