,time,values,metric data
1733,2022-04-23 03:27:29.360000+00:00,85377.3726310003,
1734,2022-04-23 03:27:59.360000+00:00,85387.4953190003,
1735,2022-04-23 03:28:29.360000+00:00,85402.1726560003,
1736,2022-04-23 03:28:59.360000+00:00,85416.78582300029,
1737,2022-04-23 03:29:29.360000+00:00,85432.7156050003,
1738,2022-04-23 03:29:59.360000+00:00,85451.1534220003,
1739,2022-04-23 03:30:29.360000+00:00,85463.61365300028,
1740,2022-04-23 03:30:59.360000+00:00,85484.47399400029,
1741,2022-04-23 03:31:29.360000+00:00,85496.6311980003,
1742,2022-04-23 03:31:59.360000+00:00,85510.05469300029,
1743,2022-04-23 03:32:29.360000+00:00,85525.1821170003,
1744,2022-04-23 03:32:59.360000+00:00,85535.4098320003,
1745,2022-04-23 03:33:29.360000+00:00,85554.8280570003,
1746,2022-04-23 03:33:59.360000+00:00,85573.6991370003,
1747,2022-04-23 03:34:29.360000+00:00,85593.3682440003,
1748,2022-04-23 03:34:59.360000+00:00,85612.9752300003,
1749,2022-04-23 03:35:29.360000+00:00,85623.19041800029,
1750,2022-04-23 03:35:59.360000+00:00,85635.91894300029,
1751,2022-04-23 03:36:29.360000+00:00,85644.56878900029,
1752,2022-04-23 03:36:59.360000+00:00,85651.87151800029,
1753,2022-04-23 03:37:29.360000+00:00,85671.21105200029,
1754,2022-04-23 03:37:59.360000+00:00,85674.89548500029,
1755,2022-04-23 03:38:29.360000+00:00,85680.25347100028,
1756,2022-04-23 03:38:59.360000+00:00,85691.96554000028,
1757,2022-04-23 03:39:29.360000+00:00,85713.48196900028,
1758,2022-04-23 03:39:59.360000+00:00,85719.72304700027,
1759,2022-04-23 03:40:29.360000+00:00,85724.75359300028,
1760,2022-04-23 03:40:59.360000+00:00,85728.26419100029,
1761,2022-04-23 03:41:29.360000+00:00,85736.62207900028,
1762,2022-04-23 03:41:59.360000+00:00,85752.88574500028,
1763,2022-04-23 03:42:29.360000+00:00,85777.33773500028,
1764,2022-04-23 03:42:59.360000+00:00,85788.59027300029,
1765,2022-04-23 03:43:29.360000+00:00,85790.49713900029,
1766,2022-04-23 03:43:59.360000+00:00,85798.35947600029,
1767,2022-04-23 03:44:29.360000+00:00,85808.4097020003,
1768,2022-04-23 03:44:59.360000+00:00,85820.79589600029,
1769,2022-04-23 03:45:29.360000+00:00,85823.26139300028,
1770,2022-04-23 03:45:59.360000+00:00,85833.96948700029,
1771,2022-04-23 03:46:29.360000+00:00,85844.45398500029,
1772,2022-04-23 03:46:59.360000+00:00,85855.24024500028,
1773,2022-04-23 03:47:29.360000+00:00,85866.35152000027,
1774,2022-04-23 03:47:59.360000+00:00,85876.53886700027,
1775,2022-04-23 03:48:29.360000+00:00,85885.56415200028,
1776,2022-04-23 03:48:59.360000+00:00,85898.68056800029,
1777,2022-04-23 03:49:29.360000+00:00,85908.92239800029,
1778,2022-04-23 03:49:59.360000+00:00,85923.29960700028,
1779,2022-04-23 03:50:29.360000+00:00,85938.6053450003,
1780,2022-04-23 03:50:59.360000+00:00,85953.33856100029,
1781,2022-04-23 03:51:29.360000+00:00,85963.40677800028,
1782,2022-04-23 03:51:59.360000+00:00,85974.51070300028,
1783,2022-04-23 03:52:29.360000+00:00,85985.16414900028,
1784,2022-04-23 03:52:59.360000+00:00,85995.08241900027,
1785,2022-04-23 03:53:29.360000+00:00,86000.52668700027,
1786,2022-04-23 03:53:59.360000+00:00,86011.62643100026,
1787,2022-04-23 03:54:29.360000+00:00,86020.30343400026,
1788,2022-04-23 03:54:59.360000+00:00,86037.75310500026,
1789,2022-04-23 03:55:29.360000+00:00,86055.61477900026,
1790,2022-04-23 03:55:59.360000+00:00,86072.63344200025,
1791,2022-04-23 03:56:29.360000+00:00,86088.50432700025,
1792,2022-04-23 03:56:59.360000+00:00,86102.03241000025,
1793,2022-04-23 03:57:29.360000+00:00,86111.18901700026,
1794,2022-04-23 03:57:59.360000+00:00,86123.70811500026,
1795,2022-04-23 03:58:29.360000+00:00,86135.75487100027,
1796,2022-04-23 03:58:59.360000+00:00,86145.64403800028,
1797,2022-04-23 03:59:29.360000+00:00,86160.12537900028,
1798,2022-04-23 03:59:59.360000+00:00,86172.28809600028,
1799,2022-04-23 06:00:29.360000+00:00,89282.27637500045,
1800,2022-04-23 06:00:59.360000+00:00,89286.41655300045,
1801,2022-04-23 06:01:29.360000+00:00,89296.39624000045,
1802,2022-04-23 06:01:59.360000+00:00,89316.80864400046,
1803,2022-04-23 06:02:29.360000+00:00,89335.80093100046,
1804,2022-04-23 06:02:59.360000+00:00,89351.23412100045,
1805,2022-04-23 06:03:29.360000+00:00,89372.08259000044,
1806,2022-04-23 06:03:59.361999872+00:00,89389.26415800044,
1807,2022-04-23 06:04:29.360000+00:00,89397.88562700045,
1808,2022-04-23 06:04:59.360000+00:00,89399.20181300044,
1809,2022-04-23 06:05:29.360000+00:00,89408.59917600044,
1810,2022-04-23 06:05:59.360000+00:00,89425.09614500044,
1811,2022-04-23 06:06:29.360000+00:00,89431.00004300044,
1812,2022-04-23 06:06:59.360000+00:00,89431.91164000044,
1813,2022-04-23 06:07:29.360000+00:00,89435.01750100043,
1814,2022-04-23 06:07:59.360000+00:00,89447.23411900044,
1815,2022-04-23 06:08:29.360000+00:00,89461.52430300043,
1816,2022-04-23 06:08:59.360000+00:00,89472.26482400043,
1817,2022-04-23 06:09:29.360000+00:00,89484.05275000044,
1818,2022-04-23 06:09:59.360000+00:00,89488.75840500044,
1819,2022-04-23 06:10:29.360000+00:00,89499.94764100044,
1820,2022-04-23 06:10:59.360000+00:00,89514.00632700045,
1821,2022-04-23 06:11:29.360000+00:00,89533.22607200044,
1822,2022-04-23 06:11:59.360000+00:00,89534.79065000045,
1823,2022-04-23 06:12:29.360000+00:00,89542.10926600045,
1824,2022-04-23 06:12:59.360000+00:00,89549.55985500045,
1825,2022-04-23 06:13:29.360000+00:00,89564.52232300045,
1826,2022-04-23 06:13:59.360000+00:00,89578.84731000045,
1827,2022-04-23 06:14:29.360000+00:00,89589.93995200045,
1828,2022-04-23 06:14:59.360000+00:00,89592.89291900044,
1829,2022-04-23 06:15:29.360000+00:00,89596.07111200044,
1830,2022-04-23 06:15:59.360000+00:00,89601.21313800044,
1831,2022-04-23 06:16:29.360000+00:00,89608.23345000044,
1832,2022-04-23 06:16:59.360000+00:00,89637.63795300043,
1833,2022-04-23 06:17:29.360000+00:00,89658.49023000043,
1834,2022-04-23 06:17:59.360000+00:00,89683.23481800043,
1835,2022-04-23 06:18:29.360000+00:00,89709.79358500043,
1836,2022-04-23 06:18:59.360000+00:00,89726.27180900042,
1837,2022-04-23 06:19:29.360000+00:00,89739.64298800041,
1838,2022-04-23 06:19:59.360000+00:00,89745.60472600041,
1839,2022-04-23 06:20:29.360000+00:00,89759.30466300041,
1840,2022-04-23 06:20:59.360000+00:00,89769.22991900041,
1841,2022-04-23 06:21:29.360000+00:00,89784.60177300041,
1842,2022-04-23 06:21:59.360000+00:00,89797.08248300041,
1843,2022-04-23 06:22:29.360000+00:00,89804.84834000042,
1844,2022-04-23 06:22:59.360000+00:00,89811.38423000042,
1845,2022-04-23 06:23:29.360000+00:00,89822.89274500043,
1846,2022-04-23 06:23:59.360000+00:00,89830.05372900043,
1847,2022-04-23 06:24:29.360000+00:00,89841.94070800043,
1848,2022-04-23 06:24:59.360000+00:00,89850.80056300043,
1849,2022-04-23 06:25:29.360000+00:00,89859.10256200044,
1850,2022-04-23 06:25:59.360000+00:00,89868.79515300044,
1851,2022-04-23 06:26:29.360000+00:00,89874.24586500043,
1852,2022-04-23 06:26:59.360000+00:00,89880.34326700043,
1853,2022-04-23 06:27:29.360000+00:00,89896.55023900043,
1854,2022-04-23 06:27:59.360000+00:00,89903.49492600042,
1855,2022-04-23 06:28:29.360000+00:00,89917.96981500043,
1856,2022-04-23 06:28:59.360000+00:00,89932.32368700042,
1857,2022-04-23 06:29:29.360000+00:00,89947.16400300042,
1858,2022-04-23 06:29:59.360000+00:00,89960.37504000042,
1859,2022-04-23 06:30:29.360000+00:00,89974.67624400042,
1860,2022-04-23 06:30:59.361999872+00:00,89988.32486700041,
1861,2022-04-23 06:31:29.360000+00:00,90000.4974160004,
1862,2022-04-23 06:31:59.360000+00:00,90013.5101270004,
1863,2022-04-23 06:32:29.360000+00:00,90028.3435870004,
1864,2022-04-23 06:32:59.360000+00:00,90041.87950300041,
1865,2022-04-23 06:33:29.360000+00:00,90060.2913920004,
1866,2022-04-23 06:33:59.360000+00:00,90075.54420600041,
1867,2022-04-23 06:34:29.361999872+00:00,90093.18815800041,
1868,2022-04-23 06:34:59.360000+00:00,90105.13329900042,
1869,2022-04-23 06:35:29.360000+00:00,90115.46393800042,
1870,2022-04-23 06:35:59.361999872+00:00,90129.24581000043,
1871,2022-04-23 06:36:29.360000+00:00,90143.66539000043,
1872,2022-04-23 06:36:59.360000+00:00,90157.45019400044,
1873,2022-04-23 06:37:29.360000+00:00,90170.80386700045,
1874,2022-04-23 06:37:59.360000+00:00,90184.40681800045,
1875,2022-04-23 06:38:29.360000+00:00,90200.47708200046,
1876,2022-04-23 06:38:59.360000+00:00,90215.88400200046,
1877,2022-04-23 06:39:29.360000+00:00,90222.18799000046,
1878,2022-04-23 06:39:59.360000+00:00,90230.57126700046,
1879,2022-04-23 06:40:29.360000+00:00,90236.33149500046,
1880,2022-04-23 06:40:59.360000+00:00,90244.54194900046,
1881,2022-04-23 06:41:29.360000+00:00,90251.84301400046,
1882,2022-04-23 06:41:59.360000+00:00,90264.51800400046,
1883,2022-04-23 06:42:29.360000+00:00,90278.82463700046,
1884,2022-04-23 06:42:59.360000+00:00,90288.65829300047,
1885,2022-04-23 06:43:29.360000+00:00,90299.56245700046,
1886,2022-04-23 06:43:59.360000+00:00,90313.68735300047,
1887,2022-04-23 06:44:29.360000+00:00,90327.04594400046,
1888,2022-04-23 06:44:59.360000+00:00,90338.73919400046,
1889,2022-04-23 06:45:29.360000+00:00,90354.28736900046,
1890,2022-04-23 06:45:59.360000+00:00,90371.61556400046,
1891,2022-04-23 06:46:29.360000+00:00,90389.30966800045,
1892,2022-04-23 06:46:59.360000+00:00,90399.76328600045,
1893,2022-04-23 06:47:29.360000+00:00,90412.48581400045,
1894,2022-04-23 06:47:59.360000+00:00,90426.10722100045,
1895,2022-04-23 06:48:29.361999872+00:00,90439.24572700045,
1896,2022-04-23 06:48:59.360000+00:00,90449.27529700045,
1897,2022-04-23 06:49:29.360000+00:00,90460.65141200044,
1898,2022-04-23 06:49:59.360000+00:00,90474.96431000043,
1899,2022-04-23 06:50:29.360000+00:00,90487.61732300044,
1900,2022-04-23 06:50:59.360000+00:00,90500.77628600044,
1901,2022-04-23 06:51:29.360000+00:00,90517.35055600046,
1902,2022-04-23 06:51:59.360000+00:00,90535.97145600045,
1903,2022-04-23 06:52:29.360000+00:00,90553.07882100045,
1904,2022-04-23 06:52:59.360000+00:00,90569.73664500045,
1905,2022-04-23 06:53:29.360000+00:00,90584.97962800045,
1906,2022-04-23 06:53:59.362999808+00:00,90596.79191300046,
1907,2022-04-23 06:54:29.360000+00:00,90610.37208000047,
1908,2022-04-23 06:54:59.360000+00:00,90621.24757300047,
1909,2022-04-23 06:55:29.360000+00:00,90630.71610900047,
1910,2022-04-23 06:55:59.360000+00:00,90636.33388100046,
1911,2022-04-23 06:56:29.360000+00:00,90642.40489000046,
1912,2022-04-23 06:56:59.360000+00:00,90649.53843000045,
1913,2022-04-23 06:57:29.360000+00:00,90659.54216700046,
1914,2022-04-23 06:57:59.360000+00:00,90669.31229400047,
1915,2022-04-23 06:58:29.360000+00:00,90679.48842100047,
1916,2022-04-23 06:58:59.360000+00:00,90696.76152500047,
1917,2022-04-23 06:59:29.360000+00:00,90714.94362800047,
1918,2022-04-23 06:59:59.360000+00:00,90722.99576900047,
1919,2022-04-23 07:00:29.360000+00:00,90741.16702300047,
1920,2022-04-23 07:00:59.360000+00:00,90768.40930200048,
1921,2022-04-23 07:01:29.360000+00:00,90797.72799800048,
1922,2022-04-23 07:01:59.360000+00:00,90827.15516700048,
1923,2022-04-23 07:02:29.360000+00:00,90855.5927370005,
1924,2022-04-23 07:02:59.360000+00:00,90871.0272390005,
1925,2022-04-23 07:03:29.360000+00:00,90884.8878940005,
1926,2022-04-23 07:03:59.360000+00:00,90897.6573750005,
1927,2022-04-23 07:04:29.360000+00:00,90907.5464390005,
1928,2022-04-23 07:04:59.360000+00:00,90918.53882100052,
1929,2022-04-23 07:05:29.360000+00:00,90934.09940800052,
1930,2022-04-23 07:05:59.360000+00:00,90945.75094800051,
1931,2022-04-23 07:06:29.360000+00:00,90955.9757470005,
1932,2022-04-23 07:06:59.360000+00:00,90957.7596020005,
1933,2022-04-23 07:07:29.360000+00:00,90963.5073600005,
1934,2022-04-23 07:07:59.360000+00:00,90972.75960900051,
1935,2022-04-23 07:08:29.360000+00:00,90984.06024900051,
1936,2022-04-23 07:08:59.360000+00:00,90993.52938500051,
1937,2022-04-23 07:09:29.360000+00:00,91012.99692500051,
1938,2022-04-23 07:09:59.360000+00:00,91025.46206600052,
1939,2022-04-23 07:10:29.360000+00:00,91039.16065800052,
1940,2022-04-23 07:10:59.360000+00:00,91054.23372500052,
1941,2022-04-23 07:11:29.360000+00:00,91069.22078600053,
1942,2022-04-23 07:11:59.360000+00:00,91085.72044200053,
1943,2022-04-23 07:12:29.360000+00:00,91104.26216500053,
1944,2022-04-23 07:12:59.360000+00:00,91119.70483100053,
1945,2022-04-23 07:13:29.360000+00:00,91133.20734500053,
1946,2022-04-23 07:13:59.360000+00:00,91149.91703400052,
1947,2022-04-23 07:14:29.360000+00:00,91164.67726600052,
1948,2022-04-23 07:14:59.360000+00:00,91180.02443700052,
1949,2022-04-23 07:15:29.360000+00:00,91192.82467800053,
1950,2022-04-23 07:15:59.360000+00:00,91203.43010200052,
1951,2022-04-23 07:16:29.360000+00:00,91215.59650100052,
1952,2022-04-23 07:16:59.360000+00:00,91230.1824640005,
1953,2022-04-23 07:17:29.360000+00:00,91244.2124510005,
1954,2022-04-23 07:17:59.360000+00:00,91260.4412670005,
1955,2022-04-23 07:18:29.360000+00:00,91267.39330400049,
1956,2022-04-23 07:18:59.360000+00:00,91281.8153130005,
1957,2022-04-23 07:19:29.360000+00:00,91289.90702800048,
1958,2022-04-23 07:19:59.361999872+00:00,91297.61057800047,
1959,2022-04-23 07:20:29.360000+00:00,91300.77434500048,
1960,2022-04-23 07:20:59.360000+00:00,91306.77770500048,
1961,2022-04-23 07:21:29.360000+00:00,91311.83186200047,
1962,2022-04-23 07:21:59.360000+00:00,91316.32252700048,
1963,2022-04-23 07:22:29.360000+00:00,91324.49142200047,
1964,2022-04-23 07:22:59.360000+00:00,91337.74682700048,
1965,2022-04-23 07:23:29.360000+00:00,91356.57205800047,
1966,2022-04-23 07:23:59.360000+00:00,91374.03888500048,
1967,2022-04-23 07:24:29.360000+00:00,91386.80960400047,
1968,2022-04-23 07:24:59.360000+00:00,91400.09024900048,
1969,2022-04-23 07:25:29.360000+00:00,91410.55451800048,
1970,2022-04-23 07:25:59.360000+00:00,91425.59075100049,
1971,2022-04-23 07:26:29.360000+00:00,91437.71625500049,
1972,2022-04-23 07:26:59.360000+00:00,91453.94221200049,
1973,2022-04-23 07:27:29.360000+00:00,91466.5418010005,
1974,2022-04-23 07:27:59.360000+00:00,91477.5687790005,
1975,2022-04-23 07:28:29.360000+00:00,91494.8369740005,
1976,2022-04-23 07:28:59.360000+00:00,91509.63108800049,
1977,2022-04-23 07:29:29.360000+00:00,91524.46900500049,
1978,2022-04-23 07:29:59.360000+00:00,91537.56245300049,
1979,2022-04-23 07:30:29.360000+00:00,91548.21247600048,
1980,2022-04-23 07:30:59.360000+00:00,91558.48599900048,
1981,2022-04-23 07:31:29.360000+00:00,91563.83974300048,
1982,2022-04-23 07:31:59.360000+00:00,91570.98549200049,
1983,2022-04-23 07:32:29.360000+00:00,91577.27507600049,
1984,2022-04-23 07:32:59.360000+00:00,91588.48793600049,
1985,2022-04-23 07:33:29.360000+00:00,91609.03931900048,
1986,2022-04-23 07:33:59.360000+00:00,91619.81673300048,
1987,2022-04-23 07:34:29.360000+00:00,91633.68641600049,
1988,2022-04-23 07:34:59.360000+00:00,91646.76299500048,
1989,2022-04-23 07:35:29.360000+00:00,91657.78745600047,
1990,2022-04-23 07:35:59.361999872+00:00,91667.90511900048,
1991,2022-04-23 07:36:29.360000+00:00,91679.24000700048,
1992,2022-04-23 07:36:59.360000+00:00,91693.25335200048,
1993,2022-04-23 07:37:29.360000+00:00,91710.43879800048,
1994,2022-04-23 07:37:59.360000+00:00,91721.40781400049,
1995,2022-04-23 07:38:29.360000+00:00,91736.20537400049,
1996,2022-04-23 07:38:59.360000+00:00,91755.26098300048,
1997,2022-04-23 07:39:29.360000+00:00,91767.99697700048,
1998,2022-04-23 07:39:59.360000+00:00,91785.30466200049,
1999,2022-04-23 07:40:29.360000+00:00,91801.67396500049,
2000,2022-04-23 07:40:59.364000+00:00,91814.94484400049,
2001,2022-04-23 07:41:29.360000+00:00,91823.5100550005,
2002,2022-04-23 07:41:59.360000+00:00,91844.32377300049,
2003,2022-04-23 07:42:29.360000+00:00,91854.87683400049,
2004,2022-04-23 07:42:59.360000+00:00,91869.6094650005,
2005,2022-04-23 07:43:29.360000+00:00,91884.5406090005,
2006,2022-04-23 07:43:59.360000+00:00,91899.26525900049,
2007,2022-04-23 07:44:29.360000+00:00,91915.19996100049,
2008,2022-04-23 07:44:59.360000+00:00,91939.51875900048,
2009,2022-04-23 07:45:29.360000+00:00,91954.91782400048,
2010,2022-04-23 07:45:59.360000+00:00,91970.71579500049,
2011,2022-04-23 07:46:29.360000+00:00,91990.20024900048,
2012,2022-04-23 07:46:59.360000+00:00,92000.79645000047,
2013,2022-04-23 07:47:29.360000+00:00,92013.14470000047,
2014,2022-04-23 07:47:59.360000+00:00,92024.23046500048,
2015,2022-04-23 07:48:29.360000+00:00,92035.96777100049,
2016,2022-04-23 07:48:59.360000+00:00,92057.9667100005,
2017,2022-04-23 07:49:29.360000+00:00,92071.4062980005,
2018,2022-04-23 07:49:59.360000+00:00,92094.05379600049,
2019,2022-04-23 07:50:29.360000+00:00,92114.1111960005,
2020,2022-04-23 07:50:59.360000+00:00,92126.98972700049,
2021,2022-04-23 07:51:29.360000+00:00,92141.3456440005,
2022,2022-04-23 07:51:59.360000+00:00,92155.0183290005,
2023,2022-04-23 07:52:29.360000+00:00,92166.0489770005,
2024,2022-04-23 07:52:59.360000+00:00,92177.40106900048,
2025,2022-04-23 07:53:29.360000+00:00,92188.45491300049,
2026,2022-04-23 07:53:59.360000+00:00,92197.9089350005,
2027,2022-04-23 07:54:29.360000+00:00,92208.11801200049,
2028,2022-04-23 07:54:59.360000+00:00,92218.12092700048,
2029,2022-04-23 07:55:29.360000+00:00,92229.45769300047,
2030,2022-04-23 07:55:59.360000+00:00,92236.98472700047,
2031,2022-04-23 07:56:29.360000+00:00,92247.07080100047,
2032,2022-04-23 07:56:59.360000+00:00,92257.51204700048,
2033,2022-04-23 07:57:29.360000+00:00,92267.22135700047,
2034,2022-04-23 07:57:59.360000+00:00,92271.31914700047,
2035,2022-04-23 07:58:29.360000+00:00,92280.86948100047,
2036,2022-04-23 07:58:59.360000+00:00,92294.01398900046,
2037,2022-04-23 07:59:29.360000+00:00,92307.67869800047,
2038,2022-04-23 07:59:59.360000+00:00,92319.59068200047,
2039,2022-04-23 08:00:29.360000+00:00,92330.69241900046,
2040,2022-04-23 08:00:59.360000+00:00,92341.56015700045,
2041,2022-04-23 08:01:29.360000+00:00,92353.82429700045,
2042,2022-04-23 08:01:59.361999872+00:00,92368.40217800046,
2043,2022-04-23 08:02:29.360000+00:00,92383.86574100045,
2044,2022-04-23 08:02:59.360000+00:00,92396.12596300045,
2045,2022-04-23 08:03:29.360000+00:00,92412.78332300046,
2046,2022-04-23 08:03:59.360000+00:00,92416.98145300045,
2047,2022-04-23 08:04:29.360000+00:00,92426.35023300044,
2048,2022-04-23 08:04:59.360000+00:00,92436.95552000044,
2049,2022-04-23 08:05:29.360000+00:00,92444.82243200044,
2050,2022-04-23 08:05:59.360000+00:00,92455.40982100043,
2051,2022-04-23 08:06:29.360000+00:00,92465.90141400044,
2052,2022-04-23 08:06:59.360000+00:00,92478.47148000044,
2053,2022-04-23 08:07:29.360000+00:00,92488.87115500044,
2054,2022-04-23 08:07:59.360000+00:00,92496.25747200043,
2055,2022-04-23 08:08:29.360000+00:00,92506.03454700044,
2056,2022-04-23 08:08:59.360000+00:00,92516.70146000045,
2057,2022-04-23 08:09:29.360000+00:00,92534.58859200045,
2058,2022-04-23 08:09:59.360000+00:00,92547.60131900045,
2059,2022-04-23 08:10:29.360000+00:00,92562.13750500044,
2060,2022-04-23 08:10:59.360000+00:00,92576.26268400044,
2061,2022-04-23 08:11:29.360000+00:00,92588.60912900044,
2062,2022-04-23 08:11:59.360000+00:00,92598.86817400044,
2063,2022-04-23 08:12:29.360000+00:00,92610.02428800044,
2064,2022-04-23 08:12:59.360000+00:00,92620.88149200044,
2065,2022-04-23 08:13:29.360000+00:00,92632.12564100044,
2066,2022-04-23 08:13:59.360000+00:00,92645.97140400045,
2067,2022-04-23 08:14:29.360000+00:00,92664.41154500045,
2068,2022-04-23 08:14:59.360000+00:00,92679.13169600045,
2069,2022-04-23 08:15:29.361999872+00:00,92689.90782400046,
2070,2022-04-23 08:15:59.360000+00:00,92704.85908500045,
2071,2022-04-23 08:16:29.360000+00:00,92716.18449700045,
2072,2022-04-23 08:16:59.360000+00:00,92728.10617100044,
2073,2022-04-23 08:17:29.360000+00:00,92740.85150500044,
2074,2022-04-23 08:17:59.360000+00:00,92753.40885200044,
2075,2022-04-23 08:18:29.360000+00:00,92765.96338500045,
2076,2022-04-23 08:18:59.360000+00:00,92776.85998700044,
2077,2022-04-23 08:19:29.360000+00:00,92787.87075800044,
2078,2022-04-23 08:19:59.360000+00:00,92797.96134600045,
2079,2022-04-23 08:20:29.360000+00:00,92814.11653500044,
2080,2022-04-23 08:20:59.361999872+00:00,92827.03445100044,
2081,2022-04-23 08:21:29.360000+00:00,92840.84528800043,
2082,2022-04-23 08:21:59.360000+00:00,92852.51864300044,
2083,2022-04-23 08:22:29.360000+00:00,92864.58424700043,
2084,2022-04-23 08:22:59.360000+00:00,92876.90876000043,
2085,2022-04-23 08:23:29.364000+00:00,92892.15591500042,
2086,2022-04-23 08:23:59.360000+00:00,92908.81500100042,
2087,2022-04-23 08:24:29.360000+00:00,92915.08952300041,
2088,2022-04-23 08:24:59.360000+00:00,92923.92773700041,
2089,2022-04-23 08:25:29.360000+00:00,92931.75205900041,
2090,2022-04-23 08:25:59.360000+00:00,92944.5351390004,
2091,2022-04-23 08:26:29.360000+00:00,92957.23013100041,
2092,2022-04-23 08:26:59.360000+00:00,92969.03596500041,
2093,2022-04-23 08:27:29.360000+00:00,92982.36227600041,
2094,2022-04-23 08:27:59.360000+00:00,92993.09713900041,
2095,2022-04-23 08:28:29.360000+00:00,93006.52459700042,
2096,2022-04-23 08:28:59.360000+00:00,93018.50958500041,
2097,2022-04-23 08:29:29.360000+00:00,93030.20107600042,
2098,2022-04-23 08:29:59.360000+00:00,93044.17600000043,
2099,2022-04-23 08:30:29.360000+00:00,93056.30656000043,
2100,2022-04-23 08:30:59.360000+00:00,93070.98244900044,
2101,2022-04-23 08:31:29.360000+00:00,93080.94453600045,
2102,2022-04-23 08:31:59.360000+00:00,93100.62975000044,
2103,2022-04-23 08:32:29.360000+00:00,93115.26276700044,
2104,2022-04-23 08:32:59.360000+00:00,93127.21247700044,
2105,2022-04-23 08:33:29.360000+00:00,93141.21373600044,
2106,2022-04-23 08:33:59.360000+00:00,93154.91658500045,
2107,2022-04-23 08:34:29.360000+00:00,93167.39080400045,
2108,2022-04-23 08:34:59.360000+00:00,93177.73166200044,
2109,2022-04-23 08:35:29.360000+00:00,93193.65120000044,
2110,2022-04-23 08:35:59.360000+00:00,93206.66203000044,
2111,2022-04-23 08:36:29.360000+00:00,93221.00669700044,
2112,2022-04-23 08:36:59.360000+00:00,93235.36203300043,
2113,2022-04-23 08:37:29.360000+00:00,93247.95555100044,
2114,2022-04-23 08:37:59.360000+00:00,93256.96713300045,
2115,2022-04-23 08:38:29.360000+00:00,93272.04714600045,
2116,2022-04-23 08:38:59.360000+00:00,93282.82273300044,
2117,2022-04-23 08:39:29.360000+00:00,93297.52067900044,
2118,2022-04-23 08:39:59.360000+00:00,93314.90718100045,
2119,2022-04-23 08:40:29.360000+00:00,93328.40989200045,
2120,2022-04-23 08:40:59.360000+00:00,93341.94501900044,
2121,2022-04-23 08:41:29.360000+00:00,93357.00782700045,
2122,2022-04-23 08:41:59.360000+00:00,93369.28298800044,
2123,2022-04-23 08:42:29.360000+00:00,93383.17596100044,
2124,2022-04-23 08:42:59.360000+00:00,93393.84329000044,
2125,2022-04-23 08:43:29.360000+00:00,93406.03931000044,
2126,2022-04-23 08:43:59.360000+00:00,93416.91502200044,
2127,2022-04-23 08:44:29.360000+00:00,93430.83830100043,
2128,2022-04-23 08:44:59.360000+00:00,93443.21559200043,
2129,2022-04-23 08:45:29.360000+00:00,93455.89369500043,
2130,2022-04-23 08:45:59.360000+00:00,93470.26156200044,
2131,2022-04-23 08:46:29.360000+00:00,93485.45169400044,
2132,2022-04-23 08:46:59.360000+00:00,93503.78139200044,
2133,2022-04-23 08:47:29.360000+00:00,93521.09757600044,
2134,2022-04-23 08:47:59.360000+00:00,93534.84611700043,
2135,2022-04-23 08:48:29.360000+00:00,93548.02766600043,
2136,2022-04-23 08:48:59.360000+00:00,93562.05644100043,
2137,2022-04-23 08:49:29.360000+00:00,93572.87929800042,
2138,2022-04-23 08:49:59.360000+00:00,93585.16339000042,
2139,2022-04-23 08:50:29.360000+00:00,93599.75440400043,
2140,2022-04-23 08:50:59.360000+00:00,93613.93994700043,
2141,2022-04-23 08:51:29.360000+00:00,93629.11477500043,
2142,2022-04-23 08:51:59.360000+00:00,93641.69902100043,
2143,2022-04-23 08:52:29.360000+00:00,93655.86512400044,
2144,2022-04-23 08:52:59.360000+00:00,93669.13282100043,
2145,2022-04-23 08:53:29.360000+00:00,93681.48793700043,
2146,2022-04-23 08:53:59.360000+00:00,93696.19886100043,
2147,2022-04-23 08:54:29.360000+00:00,93716.08043600044,
2148,2022-04-23 08:54:59.360000+00:00,93727.18819300043,
2149,2022-04-23 08:55:29.360000+00:00,93735.53083100043,
2150,2022-04-23 08:55:59.360000+00:00,93742.19006100042,
2151,2022-04-23 08:56:29.360000+00:00,93746.90395100042,
2152,2022-04-23 08:56:59.360000+00:00,93752.44865200043,
2153,2022-04-23 08:57:29.360000+00:00,93764.98527200043,
2154,2022-04-23 08:57:59.360000+00:00,93775.51657100042,
2155,2022-04-23 08:58:29.360000+00:00,93785.48286600041,
2156,2022-04-23 08:58:59.361999872+00:00,93796.4989240004,
2157,2022-04-23 08:59:29.360000+00:00,93808.22105100041,
2158,2022-04-23 08:59:59.360000+00:00,93819.6729550004,
2159,2022-04-23 09:00:29.360000+00:00,93842.3958830004,
2160,2022-04-23 09:00:59.360000+00:00,93871.1081760004,
2161,2022-04-23 09:01:29.360000+00:00,93900.0906540004,
2162,2022-04-23 09:01:59.360000+00:00,93929.82247800041,
2163,2022-04-23 09:02:29.360000+00:00,93950.9441360004,
2164,2022-04-23 09:02:59.360000+00:00,93962.46511600039,
2165,2022-04-23 09:03:29.360000+00:00,93973.50636900037,
2166,2022-04-23 09:03:59.360000+00:00,93983.43395200037,
2167,2022-04-23 09:04:29.360000+00:00,93995.28313500037,
2168,2022-04-23 09:04:59.360000+00:00,94004.34161100037,
