,time,values,metric data
1298,2022-04-23 20:58:09.444999936+00:00,111347.61833800026,
1299,2022-04-23 20:58:39.444999936+00:00,111361.55791700027,
1300,2022-04-23 20:59:09.444999936+00:00,111373.64744300029,
1301,2022-04-23 20:59:39.444999936+00:00,111388.6810660003,
1302,2022-04-23 21:00:09.444999936+00:00,111400.0264920003,
1303,2022-04-23 21:00:39.444999936+00:00,111426.03683600029,
1304,2022-04-23 21:01:09.444999936+00:00,111455.9917200003,
1305,2022-04-23 21:01:39.444999936+00:00,111485.83967300029,
1306,2022-04-23 21:02:09.444999936+00:00,111514.29917800028,
1307,2022-04-23 21:02:39.444999936+00:00,111533.69453900028,
1308,2022-04-23 21:03:09.444999936+00:00,111543.79733700029,
1309,2022-04-23 21:03:39.444999936+00:00,111555.07676000029,
1310,2022-04-23 21:04:09.444999936+00:00,111566.20780700028,
1311,2022-04-23 21:04:39.444999936+00:00,111574.48810400028,
1312,2022-04-23 21:05:09.444999936+00:00,111582.04983200028,
1313,2022-04-23 21:05:39.444999936+00:00,111593.22679100028,
1314,2022-04-23 21:06:09.444999936+00:00,111601.0956980003,
1315,2022-04-23 21:06:39.444999936+00:00,111612.7076030003,
1316,2022-04-23 21:07:09.444999936+00:00,111623.5823520003,
1317,2022-04-23 21:07:39.444999936+00:00,111634.2460500003,
1318,2022-04-23 21:08:09.444999936+00:00,111644.51148600031,
1319,2022-04-23 21:08:39.444999936+00:00,111656.19652900031,
1320,2022-04-23 21:09:09.444999936+00:00,111667.44158100033,
1321,2022-04-23 21:09:39.444999936+00:00,111678.99896700033,
1322,2022-04-23 21:10:09.444999936+00:00,111688.18559000033,
1323,2022-04-23 21:10:39.444999936+00:00,111698.95831000034,
1324,2022-04-23 21:11:09.444999936+00:00,111709.82413700034,
1325,2022-04-23 21:11:39.444999936+00:00,111718.44157400033,
1326,2022-04-23 21:12:09.444999936+00:00,111724.89276600034,
1327,2022-04-23 21:12:39.444999936+00:00,111734.28079600034,
1328,2022-04-23 21:13:09.444999936+00:00,111735.82924900034,
1329,2022-04-23 21:13:39.444999936+00:00,111743.77657000034,
1330,2022-04-23 21:14:09.444999936+00:00,111753.54421600033,
1331,2022-04-23 21:14:39.444999936+00:00,111766.77484700033,
1332,2022-04-23 21:15:09.444999936+00:00,111776.07368300033,
1333,2022-04-23 21:15:39.444999936+00:00,111787.03024700034,
1334,2022-04-23 21:16:09.444999936+00:00,111796.04502400033,
1335,2022-04-23 21:16:39.444999936+00:00,111805.20165400032,
1336,2022-04-23 21:17:09.444999936+00:00,111810.28455600032,
1337,2022-04-23 21:17:39.444999936+00:00,111814.71289100032,
1338,2022-04-23 21:18:09.444999936+00:00,111819.21050300033,
1339,2022-04-23 21:18:39.444999936+00:00,111828.13882000034,
1340,2022-04-23 21:19:09.444999936+00:00,111840.47327900035,
1341,2022-04-23 21:19:39.444999936+00:00,111852.80457300035,
1342,2022-04-23 21:20:09.444999936+00:00,111864.28485300035,
1343,2022-04-23 21:20:39.444999936+00:00,111876.01200200035,
1344,2022-04-23 21:21:09.444999936+00:00,111888.36793300035,
1345,2022-04-23 21:21:39.444999936+00:00,111900.22481400035,
1346,2022-04-23 21:22:09.444999936+00:00,111911.71068800036,
1347,2022-04-23 21:22:39.444999936+00:00,111915.93058900036,
1348,2022-04-23 21:23:09.444999936+00:00,111920.03399400036,
1349,2022-04-23 21:23:39.444999936+00:00,111927.79086600036,
1350,2022-04-23 21:24:09.444999936+00:00,111936.37106100036,
1351,2022-04-23 21:24:39.444999936+00:00,111946.00924000036,
1352,2022-04-23 21:25:09.444999936+00:00,111954.89245500037,
1353,2022-04-23 21:25:39.444999936+00:00,111961.58753000038,
1354,2022-04-23 21:26:09.444999936+00:00,111964.53271900037,
1355,2022-04-23 21:26:39.444999936+00:00,111970.44686700037,
1356,2022-04-23 21:27:09.448000+00:00,111984.23560600037,
1357,2022-04-23 21:27:39.444999936+00:00,111992.81616500036,
1358,2022-04-23 21:28:09.444999936+00:00,112004.90696700037,
1359,2022-04-23 21:28:39.444999936+00:00,112016.28634400037,
1360,2022-04-23 21:29:09.444999936+00:00,112029.27692600037,
1361,2022-04-23 21:29:39.444999936+00:00,112039.64496000037,
1362,2022-04-23 21:30:09.444999936+00:00,112051.16869300038,
1363,2022-04-23 21:30:39.444999936+00:00,112063.95327200038,
1364,2022-04-23 21:31:09.444999936+00:00,112076.85372800038,
1365,2022-04-23 21:31:39.444999936+00:00,112086.56074000038,
1366,2022-04-23 21:32:09.444999936+00:00,112091.11118900038,
1367,2022-04-23 21:32:39.444999936+00:00,112096.69436900038,
1368,2022-04-23 21:33:09.444999936+00:00,112097.88830200039,
1369,2022-04-23 21:33:39.444999936+00:00,112105.55709300039,
1370,2022-04-23 21:34:09.444999936+00:00,112114.61794400039,
1371,2022-04-23 21:34:39.444999936+00:00,112128.80449000039,
1372,2022-04-23 21:35:09.444999936+00:00,112134.9691600004,
1373,2022-04-23 21:35:39.444999936+00:00,112139.8353720004,
1374,2022-04-23 21:36:09.444999936+00:00,112141.98580000039,
1375,2022-04-23 21:36:39.444999936+00:00,112146.71718000039,
1376,2022-04-23 21:37:09.444999936+00:00,112152.22229300038,
1377,2022-04-23 21:37:39.444999936+00:00,112164.18880400037,
1378,2022-04-23 21:38:09.444999936+00:00,112174.00451600036,
1379,2022-04-23 21:38:39.444999936+00:00,112181.27478500037,
1380,2022-04-23 21:39:09.444999936+00:00,112203.74287900036,
1381,2022-04-23 21:39:39.444999936+00:00,112212.41491600036,
1382,2022-04-23 21:40:09.444999936+00:00,112226.12176300035,
1383,2022-04-23 21:40:39.444999936+00:00,112241.13158600035,
1384,2022-04-23 21:41:09.444999936+00:00,112242.76083100036,
1385,2022-04-23 21:41:39.444999936+00:00,112249.71233700035,
1386,2022-04-23 21:42:09.447000064+00:00,112258.67477900036,
1387,2022-04-23 21:42:39.444999936+00:00,112271.49170700036,
1388,2022-04-23 21:43:09.444999936+00:00,112282.99807900036,
1389,2022-04-23 21:43:39.444999936+00:00,112299.69229300036,
1390,2022-04-23 21:44:09.444999936+00:00,112316.24240200037,
1391,2022-04-23 21:44:39.444999936+00:00,112331.46734800037,
1392,2022-04-23 21:45:09.444999936+00:00,112334.98587900036,
1393,2022-04-23 21:45:39.444999936+00:00,112347.47908400037,
1394,2022-04-23 21:46:09.444999936+00:00,112362.47360000038,
1395,2022-04-23 21:46:39.444999936+00:00,112371.25676100038,
1396,2022-04-23 21:47:09.444999936+00:00,112380.61360000038,
1397,2022-04-23 21:47:39.444999936+00:00,112394.83599900037,
1398,2022-04-23 21:48:09.444999936+00:00,112403.49761500036,
1399,2022-04-23 21:48:39.444999936+00:00,112414.92432200037,
1400,2022-04-23 21:49:09.444999936+00:00,112435.01934800037,
1401,2022-04-23 21:49:39.444999936+00:00,112452.17733000037,
1402,2022-04-23 21:50:09.444999936+00:00,112459.54129200037,
1403,2022-04-23 21:50:39.444999936+00:00,112464.45840400037,
1404,2022-04-23 21:51:09.444999936+00:00,112467.19946500036,
1405,2022-04-23 21:51:39.444999936+00:00,112473.93098600036,
1406,2022-04-23 21:52:09.444999936+00:00,112476.48185300035,
1407,2022-04-23 21:52:39.444999936+00:00,112481.58194500036,
1408,2022-04-23 21:53:09.444999936+00:00,112485.42409500036,
1409,2022-04-23 21:53:39.444999936+00:00,112504.61930800036,
1410,2022-04-23 21:54:09.447000064+00:00,112521.95516500036,
1411,2022-04-23 21:54:39.444999936+00:00,112539.90354000035,
1412,2022-04-23 21:55:09.444999936+00:00,112542.38841500036,
1413,2022-04-23 21:55:39.444999936+00:00,112548.41365500035,
1414,2022-04-23 21:56:09.444999936+00:00,112549.08714300035,
1415,2022-04-23 21:56:39.444999936+00:00,112553.48279400035,
1416,2022-04-23 21:57:09.444999936+00:00,112560.74476100034,
1417,2022-04-23 21:57:39.444999936+00:00,112586.25924400035,
1418,2022-04-23 21:58:09.447000064+00:00,112598.25891500035,
1419,2022-04-23 21:58:39.444999936+00:00,112616.17922700034,
1420,2022-04-23 21:59:09.444999936+00:00,112629.72577400034,
1421,2022-04-23 21:59:39.444999936+00:00,112648.96004900035,
1422,2022-04-23 22:00:09.444999936+00:00,112660.07802000035,
1423,2022-04-23 22:00:39.444999936+00:00,112674.45110800034,
1424,2022-04-23 22:01:09.444999936+00:00,112688.81338000034,
1425,2022-04-23 22:01:39.444999936+00:00,112707.13765500035,
1426,2022-04-23 22:02:09.444999936+00:00,112722.12131800035,
1427,2022-04-23 22:02:39.444999936+00:00,112734.93760800036,
1428,2022-04-23 22:03:09.444999936+00:00,112736.67533100036,
1429,2022-04-23 22:03:39.444999936+00:00,112743.32151300035,
1430,2022-04-23 22:04:09.444999936+00:00,112760.73180900035,
1431,2022-04-23 22:04:39.447000064+00:00,112781.68842400036,
1432,2022-04-23 22:05:09.444999936+00:00,112795.30224500035,
1433,2022-04-23 22:05:39.444999936+00:00,112804.62444100036,
1434,2022-04-23 22:06:09.444999936+00:00,112822.12799600036,
1435,2022-04-23 22:06:39.444999936+00:00,112841.74276700035,
1436,2022-04-23 22:07:09.444999936+00:00,112844.71371000036,
1437,2022-04-23 22:07:39.444999936+00:00,112851.45480900037,
1438,2022-04-23 22:08:09.444999936+00:00,112853.65675400036,
1439,2022-04-23 22:08:39.444999936+00:00,112866.13712300036,
1440,2022-04-23 22:09:09.448000+00:00,112881.14649000036,
1441,2022-04-23 22:09:39.444999936+00:00,112897.31033600036,
1442,2022-04-23 22:10:09.444999936+00:00,112917.10604800035,
1443,2022-04-23 22:10:39.444999936+00:00,112930.72150500034,
1444,2022-04-23 22:11:09.444999936+00:00,112932.88036000034,
1445,2022-04-23 22:11:39.444999936+00:00,112939.17780400034,
1446,2022-04-23 22:12:09.444999936+00:00,112942.54261000034,
1447,2022-04-23 22:12:39.444999936+00:00,112946.92114000033,
1448,2022-04-23 22:13:09.444999936+00:00,112951.21532100033,
1449,2022-04-23 22:13:39.444999936+00:00,112960.76614700034,
1450,2022-04-23 22:14:09.444999936+00:00,112973.76125900034,
1451,2022-04-23 22:14:39.444999936+00:00,112985.85855300035,
1452,2022-04-23 22:15:09.444999936+00:00,112991.00559600035,
1453,2022-04-23 22:15:39.444999936+00:00,112996.75945600035,
1454,2022-04-23 22:16:09.444999936+00:00,113017.72346200034,
1455,2022-04-23 22:16:39.444999936+00:00,113028.48516100034,
1456,2022-04-23 22:17:09.444999936+00:00,113037.77851600034,
1457,2022-04-23 22:17:39.444999936+00:00,113048.48029000034,
1458,2022-04-23 22:18:09.444999936+00:00,113058.92378700034,
1459,2022-04-23 22:18:39.444999936+00:00,113071.45492900033,
1460,2022-04-23 22:19:09.444999936+00:00,113082.49447200034,
1461,2022-04-23 22:19:39.444999936+00:00,113089.67406300033,
1462,2022-04-23 22:20:09.444999936+00:00,113100.37557200032,
1463,2022-04-23 22:20:39.444999936+00:00,113111.19688700033,
1464,2022-04-23 22:21:09.444999936+00:00,113125.39190100033,
1465,2022-04-23 22:21:39.444999936+00:00,113136.23797500033,
1466,2022-04-23 22:22:09.444999936+00:00,113145.50299000034,
1467,2022-04-23 22:22:39.444999936+00:00,113155.93747600034,
1468,2022-04-23 22:23:09.444999936+00:00,113163.74873300035,
1469,2022-04-23 22:23:39.444999936+00:00,113172.68087300035,
1470,2022-04-23 22:24:09.444999936+00:00,113183.13447400036,
1471,2022-04-23 22:24:39.444999936+00:00,113197.26982800035,
1472,2022-04-23 22:25:09.444999936+00:00,113209.07374700037,
1473,2022-04-23 22:25:39.444999936+00:00,113218.99735900038,
1474,2022-04-23 22:26:09.444999936+00:00,113230.40932800039,
1475,2022-04-23 22:26:39.444999936+00:00,113245.76087000039,
1476,2022-04-23 22:27:09.447000064+00:00,113257.17840800039,
1477,2022-04-23 22:27:39.444999936+00:00,113269.78985300039,
1478,2022-04-23 22:28:09.444999936+00:00,113283.9066800004,
1479,2022-04-23 22:28:39.444999936+00:00,113298.23461500039,
1480,2022-04-23 22:29:09.444999936+00:00,113309.1146230004,
1481,2022-04-23 22:29:39.444999936+00:00,113321.5349540004,
1482,2022-04-23 22:30:09.444999936+00:00,113329.97365700039,
1483,2022-04-23 22:30:39.444999936+00:00,113343.33654800038,
1484,2022-04-23 22:31:09.444999936+00:00,113353.17166800039,
1485,2022-04-23 22:31:39.444999936+00:00,113366.34188400039,
1486,2022-04-23 22:32:09.444999936+00:00,113381.3161770004,
1487,2022-04-23 22:32:39.444999936+00:00,113399.06554900038,
1488,2022-04-23 22:33:09.444999936+00:00,113410.52069200038,
1489,2022-04-23 22:33:39.444999936+00:00,113420.46301700038,
1490,2022-04-23 22:34:09.444999936+00:00,113431.33792500038,
1491,2022-04-23 22:34:39.444999936+00:00,113447.85373400038,
1492,2022-04-23 22:35:09.444999936+00:00,113463.52816400038,
1493,2022-04-23 22:35:39.444999936+00:00,113477.34141300038,
1494,2022-04-23 22:36:09.444999936+00:00,113489.17647700038,
1495,2022-04-23 22:36:39.444999936+00:00,113505.48504700039,
1496,2022-04-23 22:37:09.444999936+00:00,113518.7856230004,
1497,2022-04-23 22:37:39.444999936+00:00,113531.62978300039,
1498,2022-04-23 22:38:09.444999936+00:00,113543.5290050004,
1499,2022-04-23 22:38:39.444999936+00:00,113554.4199470004,
1500,2022-04-23 22:39:09.444999936+00:00,113563.7355680004,
1501,2022-04-23 22:39:39.444999936+00:00,113576.4841270004,
1502,2022-04-23 22:40:09.444999936+00:00,113587.01263400039,
1503,2022-04-23 22:40:39.444999936+00:00,113597.63651800038,
1504,2022-04-23 22:41:09.444999936+00:00,113609.70397900038,
1505,2022-04-23 22:41:39.444999936+00:00,113626.04809200038,
1506,2022-04-23 22:42:09.444999936+00:00,113644.08137100039,
1507,2022-04-23 22:42:39.444999936+00:00,113657.07327400039,
1508,2022-04-23 22:43:09.444999936+00:00,113665.13768900037,
1509,2022-04-23 22:43:39.444999936+00:00,113679.58450900039,
1510,2022-04-23 22:44:09.444999936+00:00,113688.12540400038,
1511,2022-04-23 22:44:39.444999936+00:00,113705.31327900039,
1512,2022-04-23 22:45:09.444999936+00:00,113720.49611800039,
1513,2022-04-23 22:45:39.444999936+00:00,113734.53511900039,
1514,2022-04-23 22:46:09.444999936+00:00,113744.93466600038,
1515,2022-04-23 22:46:39.444999936+00:00,113762.30979700037,
1516,2022-04-23 22:47:09.444999936+00:00,113773.61193800038,
1517,2022-04-23 22:47:39.444999936+00:00,113785.16743200038,
1518,2022-04-23 22:48:09.444999936+00:00,113797.32007700038,
1519,2022-04-23 22:48:39.444999936+00:00,113809.82376700037,
1520,2022-04-23 22:49:09.444999936+00:00,113824.12306900037,
1521,2022-04-23 22:49:39.444999936+00:00,113838.62636900037,
1522,2022-04-23 22:50:09.444999936+00:00,113854.08308000038,
1523,2022-04-23 22:50:39.444999936+00:00,113869.92491000038,
1524,2022-04-23 22:51:09.444999936+00:00,113887.36274800038,
1525,2022-04-23 22:51:39.444999936+00:00,113901.83277300038,
1526,2022-04-23 22:52:09.444999936+00:00,113916.07751700038,
1527,2022-04-23 22:52:39.444999936+00:00,113931.83306800037,
1528,2022-04-23 22:53:09.444999936+00:00,113942.60685600038,
1529,2022-04-23 22:53:39.444999936+00:00,113956.67336200038,
1530,2022-04-23 22:54:09.444999936+00:00,113973.05497600038,
1531,2022-04-23 22:54:39.444999936+00:00,113986.32594300038,
1532,2022-04-23 22:55:09.444999936+00:00,114000.19018400038,
1533,2022-04-23 22:55:39.444999936+00:00,114011.83069300039,
1534,2022-04-23 22:56:09.444999936+00:00,114026.9053540004,
1535,2022-04-23 22:56:39.444999936+00:00,114041.9972170004,
1536,2022-04-23 22:57:09.444999936+00:00,114049.1010430004,
1537,2022-04-23 22:57:39.444999936+00:00,114061.27750800039,
1538,2022-04-23 22:58:09.444999936+00:00,114067.93072900039,
1539,2022-04-23 22:58:39.444999936+00:00,114075.51789300039,
1540,2022-04-23 22:59:09.444999936+00:00,114088.74945300039,
1541,2022-04-23 22:59:39.444999936+00:00,114097.9978320004,
1542,2022-04-23 23:00:09.444999936+00:00,114112.32914600041,
1543,2022-04-23 23:00:39.444999936+00:00,114138.6215310004,
1544,2022-04-23 23:01:09.444999936+00:00,114168.4495520004,
1545,2022-04-23 23:01:39.444999936+00:00,114198.0408020004,
1546,2022-04-23 23:02:09.444999936+00:00,114227.2025940004,
1547,2022-04-23 23:02:39.444999936+00:00,114245.16978800039,
1548,2022-04-23 23:03:09.444999936+00:00,114254.2872570004,
1549,2022-04-23 23:03:39.444999936+00:00,114266.59618600039,
1550,2022-04-23 23:04:09.444999936+00:00,114277.26111000039,
1551,2022-04-23 23:04:39.444999936+00:00,114285.7501380004,
1552,2022-04-23 23:05:09.444999936+00:00,114295.3559010004,
1553,2022-04-23 23:05:39.444999936+00:00,114304.39686100041,
1554,2022-04-23 23:06:09.444999936+00:00,114316.1067890004,
1555,2022-04-23 23:06:39.444999936+00:00,114324.8451590004,
1556,2022-04-23 23:07:09.447000064+00:00,114330.75068400039,
1557,2022-04-23 23:07:39.444999936+00:00,114343.4558070004,
1558,2022-04-23 23:08:09.444999936+00:00,114351.3522080004,
1559,2022-04-23 23:08:39.444999936+00:00,114364.2237040004,
1560,2022-04-23 23:09:09.444999936+00:00,114377.5974730004,
1561,2022-04-23 23:09:39.444999936+00:00,114390.5251060004,
1562,2022-04-23 23:10:09.444999936+00:00,114402.58849200039,
1563,2022-04-23 23:10:39.444999936+00:00,114417.88936200038,
1564,2022-04-23 23:11:09.444999936+00:00,114430.85910100039,
1565,2022-04-23 23:11:39.444999936+00:00,114445.63552000039,
1566,2022-04-23 23:12:09.444999936+00:00,114458.69400000038,
1567,2022-04-23 23:12:39.444999936+00:00,114474.05978900037,
1568,2022-04-23 23:13:09.444999936+00:00,114485.91333900037,
1569,2022-04-23 23:13:39.444999936+00:00,114497.09749900037,
1570,2022-04-23 23:14:09.444999936+00:00,114508.29362100037,
1571,2022-04-23 23:14:39.444999936+00:00,114520.25474200037,
1572,2022-04-23 23:15:09.444999936+00:00,114528.60094700036,
1573,2022-04-23 23:15:39.444999936+00:00,114540.84561100036,
1574,2022-04-23 23:16:09.444999936+00:00,114551.40090300037,
1575,2022-04-23 23:16:39.444999936+00:00,114569.20572700037,
1576,2022-04-23 23:17:09.444999936+00:00,114584.66991700037,
1577,2022-04-23 23:17:39.444999936+00:00,114595.06718000036,
1578,2022-04-23 23:18:09.444999936+00:00,114606.33643400036,
1579,2022-04-23 23:18:39.444999936+00:00,114618.73961500036,
1580,2022-04-23 23:19:09.444999936+00:00,114627.09553300036,
1581,2022-04-23 23:19:39.444999936+00:00,114638.37176800036,
1582,2022-04-23 23:20:09.444999936+00:00,114649.50201200036,
1583,2022-04-23 23:20:39.444999936+00:00,114662.98443000036,
1584,2022-04-23 23:21:09.444999936+00:00,114675.60923800037,
1585,2022-04-23 23:21:39.444999936+00:00,114690.12442500037,
1586,2022-04-23 23:22:09.444999936+00:00,114703.76962800037,
1587,2022-04-23 23:22:39.444999936+00:00,114717.81157600037,
1588,2022-04-23 23:23:09.444999936+00:00,114732.46346900037,
1589,2022-04-23 23:23:39.444999936+00:00,114750.22585000038,
1590,2022-04-23 23:24:09.448999936+00:00,114764.04488300039,
1591,2022-04-23 23:24:39.444999936+00:00,114781.97637100039,
1592,2022-04-23 23:25:09.444999936+00:00,114794.79967200039,
1593,2022-04-23 23:25:39.444999936+00:00,114811.6092510004,
1594,2022-04-23 23:26:09.444999936+00:00,114825.7451250004,
1595,2022-04-23 23:26:39.444999936+00:00,114843.7434060004,
1596,2022-04-23 23:27:09.444999936+00:00,114861.0422300004,
1597,2022-04-23 23:27:39.444999936+00:00,114875.51629400041,
1598,2022-04-23 23:28:09.444999936+00:00,114889.8068960004,
1599,2022-04-23 23:28:39.444999936+00:00,114902.84852800041,
1600,2022-04-23 23:29:09.447000064+00:00,114917.18368300042,
1601,2022-04-23 23:29:39.444999936+00:00,114929.24090200041,
1602,2022-04-23 23:30:09.444999936+00:00,114943.89003500041,
1603,2022-04-23 23:30:39.444999936+00:00,114959.76758800041,
1604,2022-04-23 23:31:09.444999936+00:00,114973.89149900041,
1605,2022-04-23 23:31:39.444999936+00:00,114985.3842380004,
1606,2022-04-23 23:32:09.444999936+00:00,114995.4010460004,
1607,2022-04-23 23:32:39.444999936+00:00,115010.61372200042,
1608,2022-04-23 23:33:09.444999936+00:00,115014.83863700042,
1609,2022-04-23 23:33:39.444999936+00:00,115031.67501300041,
1610,2022-04-23 23:34:09.444999936+00:00,115050.3408160004,
1611,2022-04-23 23:34:39.444999936+00:00,115066.24668500041,
1612,2022-04-23 23:35:09.444999936+00:00,115083.00297500042,
1613,2022-04-23 23:35:39.448000+00:00,115098.80000100042,
1614,2022-04-23 23:36:09.444999936+00:00,115105.29553800041,
1615,2022-04-23 23:36:39.444999936+00:00,115120.53188700041,
1616,2022-04-23 23:37:09.444999936+00:00,115134.14790800042,
1617,2022-04-23 23:37:39.444999936+00:00,115150.86371600043,
1618,2022-04-23 23:38:09.444999936+00:00,115166.95218300044,
1619,2022-04-23 23:38:39.444999936+00:00,115178.20255900043,
1620,2022-04-23 23:39:09.444999936+00:00,115193.63607700044,
1621,2022-04-23 23:39:39.444999936+00:00,115219.04023800044,
1622,2022-04-23 23:40:09.444999936+00:00,115231.79325300043,
1623,2022-04-23 23:40:39.444999936+00:00,115241.25405100043,
1624,2022-04-23 23:41:09.444999936+00:00,115251.64408200042,
1625,2022-04-23 23:41:39.444999936+00:00,115263.18902200041,
1626,2022-04-23 23:42:09.444999936+00:00,115264.70450000041,
1627,2022-04-23 23:42:39.444999936+00:00,115275.21751500042,
1628,2022-04-23 23:43:09.444999936+00:00,115278.96724000042,
1629,2022-04-23 23:43:39.444999936+00:00,115287.02152400043,
1630,2022-04-23 23:44:09.444999936+00:00,115308.00544400043,
1631,2022-04-23 23:44:39.444999936+00:00,115329.59216900043,
1632,2022-04-23 23:45:09.444999936+00:00,115336.28844400043,
1633,2022-04-23 23:45:39.444999936+00:00,115343.28662600042,
1634,2022-04-23 23:46:09.444999936+00:00,115351.66104100042,
1635,2022-04-23 23:46:39.444999936+00:00,115361.01111500042,
1636,2022-04-23 23:47:09.444999936+00:00,115371.69692400043,
1637,2022-04-23 23:47:39.444999936+00:00,115379.65116500042,
1638,2022-04-23 23:48:09.448000+00:00,115386.79475500042,
1639,2022-04-23 23:48:39.444999936+00:00,115396.83673100043,
1640,2022-04-23 23:49:09.444999936+00:00,115406.21875900043,
1641,2022-04-23 23:49:39.444999936+00:00,115414.89652000043,
1642,2022-04-23 23:50:09.444999936+00:00,115425.20836600044,
1643,2022-04-23 23:50:39.444999936+00:00,115436.75195400044,
1644,2022-04-23 23:51:09.444999936+00:00,115448.48402300045,
1645,2022-04-23 23:51:39.444999936+00:00,115463.33696500046,
1646,2022-04-23 23:52:09.444999936+00:00,115474.79649400046,
1647,2022-04-23 23:52:39.447000064+00:00,115490.46089000045,
1648,2022-04-23 23:53:09.447000064+00:00,115502.22085700046,
1649,2022-04-23 23:53:39.444999936+00:00,115516.14231200045,
1650,2022-04-23 23:54:09.444999936+00:00,115528.49096400045,
1651,2022-04-23 23:54:39.444999936+00:00,115545.64189800045,
1652,2022-04-23 23:55:09.444999936+00:00,115560.31599700045,
1653,2022-04-23 23:55:39.444999936+00:00,115573.65018100044,
1654,2022-04-23 23:56:09.444999936+00:00,115583.32497200044,
1655,2022-04-23 23:56:39.444999936+00:00,115598.74246300044,
1656,2022-04-23 23:57:09.444999936+00:00,115613.35831000045,
1657,2022-04-23 23:57:39.444999936+00:00,115624.38477900044,
1658,2022-04-23 23:58:09.444999936+00:00,115633.26369800045,
1659,2022-04-23 23:58:39.444999936+00:00,115648.34220400045,
1660,2022-04-23 23:59:09.444999936+00:00,115663.20452500044,
1661,2022-04-23 23:59:39.444999936+00:00,115676.25751100044,
1662,2022-04-24 00:00:09.444999936+00:00,115685.83555100043,
1663,2022-04-24 00:00:39.444999936+00:00,115696.47485800042,
1664,2022-04-24 00:01:09.444999936+00:00,115709.57347400043,
1665,2022-04-24 00:01:39.444999936+00:00,115723.82751000042,
1666,2022-04-24 00:02:09.444999936+00:00,115731.86211500042,
1667,2022-04-24 00:02:39.444999936+00:00,115742.28192300042,
1668,2022-04-24 00:03:09.444999936+00:00,115751.72749700042,
1669,2022-04-24 00:03:39.444999936+00:00,115761.46177500043,
1670,2022-04-24 00:04:09.444999936+00:00,115772.80059200042,
1671,2022-04-24 00:04:39.444999936+00:00,115786.05160100042,
1672,2022-04-24 00:05:09.444999936+00:00,115795.31312100042,
1673,2022-04-24 00:05:39.444999936+00:00,115807.81803400042,
1674,2022-04-24 00:06:09.444999936+00:00,115817.97913000043,
1675,2022-04-24 00:06:39.444999936+00:00,115835.74513200043,
1676,2022-04-24 00:07:09.444999936+00:00,115849.54021800043,
1677,2022-04-24 00:07:39.444999936+00:00,115859.51589300044,
1678,2022-04-24 00:08:09.444999936+00:00,115874.51330900045,
1679,2022-04-24 00:08:39.444999936+00:00,115887.45192500047,
1680,2022-04-24 00:09:09.444999936+00:00,115898.18193500047,
1681,2022-04-24 00:09:39.444999936+00:00,115911.27941000047,
1682,2022-04-24 00:10:09.444999936+00:00,115925.04645300047,
1683,2022-04-24 00:10:39.444999936+00:00,115940.59616700046,
1684,2022-04-24 00:11:09.444999936+00:00,115951.28875100047,
1685,2022-04-24 00:11:39.444999936+00:00,115964.92013600047,
1686,2022-04-24 00:12:09.444999936+00:00,115977.73482000046,
1687,2022-04-24 00:12:39.444999936+00:00,115991.30989700046,
1688,2022-04-24 00:13:09.444999936+00:00,116002.09289800047,
1689,2022-04-24 00:13:39.444999936+00:00,116016.37830900047,
1690,2022-04-24 00:14:09.444999936+00:00,116026.11568500048,
1691,2022-04-24 00:14:39.444999936+00:00,116040.68161000047,
1692,2022-04-24 00:15:09.444999936+00:00,116054.07163800046,
1693,2022-04-24 00:15:39.444999936+00:00,116068.21221400046,
1694,2022-04-24 00:16:09.444999936+00:00,116075.31139500048,
1695,2022-04-24 00:16:39.444999936+00:00,116085.07421100048,
1696,2022-04-24 00:17:09.444999936+00:00,116098.16133300048,
1697,2022-04-24 00:17:39.448000+00:00,116112.35622100047,
1698,2022-04-24 00:18:09.444999936+00:00,116125.75003800048,
1699,2022-04-24 00:18:39.444999936+00:00,116140.67826800048,
1700,2022-04-24 00:19:09.444999936+00:00,116154.84103000049,
1701,2022-04-24 00:19:39.444999936+00:00,116170.67025200049,
1702,2022-04-24 00:20:09.444999936+00:00,116179.02780400048,
1703,2022-04-24 00:20:39.444999936+00:00,116191.57047500048,
1704,2022-04-24 00:21:09.444999936+00:00,116201.37138100048,
1705,2022-04-24 00:21:39.444999936+00:00,116210.98912400048,
1706,2022-04-24 00:22:09.444999936+00:00,116222.08142600048,
1707,2022-04-24 00:22:39.444999936+00:00,116237.52150300049,
1708,2022-04-24 00:23:09.444999936+00:00,116249.1373860005,
1709,2022-04-24 00:23:39.444999936+00:00,116263.19953900049,
1710,2022-04-24 00:24:09.444999936+00:00,116282.31951300049,
1711,2022-04-24 00:24:39.444999936+00:00,116297.5690280005,
1712,2022-04-24 00:25:09.444999936+00:00,116307.4231080005,
1713,2022-04-24 00:25:39.444999936+00:00,116320.3173930005,
1714,2022-04-24 00:26:09.444999936+00:00,116333.1563460005,
1715,2022-04-24 00:26:39.444999936+00:00,116348.17338600049,
1716,2022-04-24 00:27:09.447000064+00:00,116357.7176190005,
1717,2022-04-24 00:27:39.444999936+00:00,116369.8471900005,
1718,2022-04-24 00:28:09.444999936+00:00,116381.9577300005,
1719,2022-04-24 00:28:39.444999936+00:00,116392.6157860005,
1720,2022-04-24 00:29:09.444999936+00:00,116405.6460450005,
1721,2022-04-24 00:29:39.444999936+00:00,116419.6469630005,
